Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-28 00:00:00-05:00,72.66438636598592,72.68379651541089,72.51878432560275,72.58673095703125,4812100,0.0,0.0,0.0
2025-12-01 00:00:00-05:00,72.32283236894926,72.35205208840357,72.26440778878433,72.30335998535156,6891500,0.239,0.0,0.0
2025-12-02 00:00:00-05:00,72.3033565127179,72.41047319079017,72.27414422403847,72.37152099609375,6756900,0.0,0.0,0.0
2025-12-03 00:00:00-05:00,72.45916531264436,72.51758989002028,72.39099339987713,72.4786376953125,9774000,0.0,0.0,0.0
2025-12-04 00:00:00-05:00,72.4104878003514,72.4202277083335,72.31311100864934,72.34232330322266,7337500,0.0,0.0,0.0
2025-12-05 00:00:00-05:00,72.3617858746079,72.38126568792985,72.20598451489221,72.25466918945312,7270500,0.0,0.0,0.0
2025-12-08 00:00:00-05:00,72.25467681609008,72.26441672377912,72.0404508525405,72.1475601196289,8585700,0.0,0.0,0.0
2025-12-09 00:00:00-05:00,72.26441059353738,72.26441059353738,72.0696570325142,72.09886932373047,6665200,0.0,0.0,0.0
2025-12-10 00:00:00-05:00,72.06964945241339,72.32282756924047,72.05990954657501,72.31309509277344,8771100,0.0,0.0,0.0
2025-12-11 00:00:00-05:00,72.45916396286374,72.47863634516915,72.29361528109668,72.31309509277344,8924600,0.0,0.0,0.0
2025-12-12 00:00:00-05:00,72.10860639987494,72.14755116705305,72.06965420332502,72.08912658691406,8117600,0.0,0.0,0.0
2025-12-15 00:00:00-05:00,72.22545011188059,72.29361459335809,72.13781324828292,72.17676544189453,10495500,0.0,0.0,0.0
2025-12-16 00:00:00-05:00,72.17676612852152,72.32282756924047,72.11833412286259,72.31309509277344,6999300,0.0,0.0,0.0
2025-12-17 00:00:00-05:00,72.23519267065757,72.32282953747394,72.22545276455412,72.29361724853516,10071300,0.0,0.0,0.0
2025-12-18 00:00:00-05:00,72.44701385498047,72.49586104287128,72.38838679367096,72.44701385498047,6940500,0.247,0.0,0.0
2025-12-19 00:00:00-05:00,72.36885600985536,72.42747562233954,72.32000136333689,72.33954620361328,7540400,0.0,0.0,0.0
2025-12-22 00:00:00-05:00,72.32977211473695,72.33954453464968,72.2711525036052,72.31999969482422,9855300,0.0,0.0,0.0
2025-12-23 00:00:00-05:00,72.16368520309017,72.32000666590042,72.15391278223545,72.31024169921875,10188700,0.0,0.0,0.0
2025-12-24 00:00:00-05:00,72.37862498927049,72.49586420866555,72.34931518442173,72.48609924316406,5341700,0.0,0.0,0.0
2025-12-26 00:00:00-05:00,72.54471885286159,72.57402865771036,72.43724459896802,72.48609924316406,6730500,0.0,0.0,0.0
2025-12-29 00:00:00-05:00,72.55449229885055,72.59357452392578,72.50563765396345,72.59357452392578,9105700,0.0,0.0,0.0
2025-12-30 00:00:00-05:00,72.52517999118743,72.58379959969155,72.47632534798599,72.56425476074219,7743200,0.0,0.0,0.0
2025-12-31 00:00:00-05:00,72.4665525397145,72.54471698674863,72.35907828858555,72.36885070800781,8846700,0.0,0.0,0.0
2026-01-02 00:00:00-05:00,72.42747562233954,72.45679288275413,72.32000136333689,72.33954620361328,7453500,0.0,0.0,0.0
2026-01-05 00:00:00-05:00,72.40793396018604,72.50563579328073,72.37862415567484,72.47632598876953,11059100,0.0,0.0,0.0
2026-01-06 00:00:00-05:00,72.42747134513615,72.4860984083306,72.32976951204148,72.47632598876953,9079000,0.0,0.0,0.0
2026-01-07 00:00:00-05:00,72.59357135911358,72.61310874371333,72.49586207359914,72.55448913574219,11576600,0.0,0.0,0.0
2026-01-08 00:00:00-05:00,72.41770238134153,72.47632198712736,72.3981575432985,72.4274673461914,9906800,0.0,0.0,0.0
2026-01-09 00:00:00-05:00,72.47632701535318,72.65219329908346,72.42747237102782,72.58380126953125,10536800,0.0,0.0,0.0
2026-01-12 00:00:00-05:00,72.50563132859926,72.59356819089002,72.4567841421458,72.5154037475586,9851000,0.0,0.0,0.0
2026-01-13 00:00:00-05:00,72.60333018725022,72.61310260581,72.5154007827261,72.57402038574219,11835200,0.0,0.0,0.0
2026-01-14 00:00:00-05:00,72.61310680682593,72.74989085789126,72.61310680682593,72.7205810546875,8765900,0.0,0.0,0.0
2026-01-15 00:00:00-05:00,72.74012504679878,72.75966988682464,72.61311340332031,72.61311340332031,9959500,0.0,0.0,0.0
2026-01-16 00:00:00-05:00,72.61311154279787,72.6228839625604,72.4763274828112,72.49586486816406,16105100,0.0,0.0,0.0
2026-01-20 00:00:00-05:00,72.21252590969311,72.32976512061985,72.20275349072534,72.23206329345703,12982700,0.0,0.0,0.0
2026-01-21 00:00:00-05:00,72.31022896852801,72.45678543885437,72.25160190789444,72.43724060058594,11453200,0.0,0.0,0.0
2026-01-22 00:00:00-05:00,72.38838828713091,72.50563495799705,72.34931351768083,72.466552734375,13512400,0.0,0.0,0.0
2026-01-23 00:00:00-05:00,72.49586123915276,72.554488300621,72.41770424748151,72.54471588134766,8079700,0.0,0.0,0.0
2026-01-26 00:00:00-05:00,72.63265991210938,72.67174214289757,72.60335010256156,72.63265991210938,7137300,0.0,0.0,0.0
2026-01-27 00:00:00-05:00,72.60333018725022,72.67172220882608,72.54471058423414,72.57402038574219,9827900,0.0,0.0,0.0
2026-01-28 00:00:00-05:00,72.53494346207431,72.554488300621,72.44701405112971,72.54471588134766,9328300,0.0,0.0,0.0
2026-01-29 00:00:00-05:00,72.44701488501383,72.61310874371333,72.437242465628,72.55448913574219,16397300,0.0,0.0,0.0
2026-01-30 00:00:00-05:00,72.54471438592525,72.59356902711305,72.46654994169342,72.52517700195312,8977500,0.0,0.0,0.0
2026-02-02 00:00:00-05:00,72.56928760882899,72.57909238949603,72.43205059491594,72.45166015625,8636400,0.245,0.0,0.0
2026-02-03 00:00:00-05:00,72.4026339437262,72.48105722074779,72.38302438504313,72.47125244140625,11287100,0.0,0.0,0.0
2026-02-04 00:00:00-05:00,72.43204397511188,72.50066247579713,72.39283233488378,72.44184875488281,11709600,0.0,0.0,0.0
2026-02-05 00:00:00-05:00,72.59869236972439,72.77514102233978,72.54968342552108,72.75553894042969,12216700,0.0,0.0,0.0
2026-02-06 00:00:00-05:00,72.76534271240234,72.78494479404078,72.66730986764205,72.76534271240234,8257200,0.0,0.0,0.0
2026-02-09 00:00:00-05:00,72.70651934502226,72.80454470800794,72.67711248401214,72.78494262695312,9429800,0.0,0.0,0.0
2026-02-10 00:00:00-05:00,72.98100078965368,73.04961929862144,72.96139870660143,73.0006103515625,8288400,0.0,0.0,0.0
2026-02-11 00:00:00-05:00,72.84376424974296,73.01041561163532,72.82416216656208,72.85356903076172,7968800,0.0,0.0,0.0
2026-02-12 00:00:00-05:00,72.99080091854971,73.20646121266229,72.96139405641729,73.18685913085938,9884300,0.0,0.0,0.0
2026-02-13 00:00:00-05:00,73.36329995440443,73.42212115724534,73.333893092412,73.40251159667969,8307900,0.0,0.0,0.0
2026-02-17 00:00:00-05:00,73.41230990468846,73.43191946352526,73.3534961858888,73.39270782470703,9689000,0.0,0.0,0.0
2026-02-18 00:00:00-05:00,73.31430053710938,73.38291905029331,73.29469097399567,73.31430053710938,6972500,0.0,0.0,0.0
2026-02-19 00:00:00-05:00,73.24567884888452,73.37311108817163,73.24567884888452,73.34370422363281,8147900,0.0,0.0,0.0
2026-02-20 00:00:00-05:00,73.36329968414974,73.36329968414974,73.2162653747292,73.33389282226562,9131300,0.0,0.0,0.0
2026-02-23 00:00:00-05:00,73.36330582712345,73.53975449205879,73.36330582712345,73.4907455444336,6286900,0.0,0.0,0.0
2026-02-24 00:00:00-05:00,73.47114017033361,73.49074973358681,73.41232643828819,73.4515380859375,9854400,0.0,0.0,0.0
2026-02-25 00:00:00-05:00,73.40250094662241,73.49072899865465,73.39270364661712,73.43191528320312,7002000,0.0,0.0,0.0
2026-02-26 00:00:00-05:00,73.45152855888236,73.54955392586268,73.45152855888236,73.53974914550781,14876200,0.0,0.0,0.0
2026-02-27 00:00:00-05:00,73.66719601194472,73.74561930469197,73.6475864493295,73.68679809570312,8500900,0.0,0.0,0.0
2026-03-02 00:00:00-05:00,73.46851631195808,73.4881780313546,73.30136544145327,73.38985443115234,8732600,0.228,0.0,0.0
2026-03-03 00:00:00-05:00,73.08504422866216,73.40951883950623,73.0653750089453,73.31118774414062,8939900,0.0,0.0,0.0
2026-03-04 00:00:00-05:00,73.32102421260306,73.35052054131671,73.25219694506805,73.26203155517578,11305400,0.0,0.0,0.0
2026-03-05 00:00:00-05:00,73.0358941113898,73.12439061559377,72.9965631652559,73.09488677978516,10025800,0.0,0.0,0.0
2026-03-06 00:00:00-05:00,72.87857381277679,73.17354464011133,72.82940825741578,72.9965591430664,10878000,0.0,0.0,0.0
2026-03-09 00:00:00-04:00,72.9080550516027,73.25219136305364,72.86872411577846,73.2030258178711,8201800,0.0,0.0,0.0
2026-03-10 00:00:00-04:00,73.14403378703827,73.20302644047189,72.96704832512836,72.97688293457031,8622900,0.0,0.0,0.0
2026-03-11 00:00:00-04:00,72.84905960477093,72.85889421476477,72.61308147618486,72.65241241455078,9003400,0.0,0.0,0.0
2026-03-12 00:00:00-04:00,72.54425625873964,72.59342180848827,72.3279398424211,72.3869400024414,12383500,0.0,0.0,0.0
2026-03-13 00:00:00-04:00,72.50492017723533,72.56392033307135,72.27877666829283,72.31810760498047,7060100,0.0,0.0,0.0
2026-03-16 00:00:00-04:00,72.59342193603516,72.6425799842605,72.50492544665406,72.59342193603516,7716600,0.0,0.0,0.0
2026-03-17 00:00:00-04:00,72.69174021548102,72.77040208881775,72.69174021548102,72.74090576171875,5948100,0.0,0.0,0.0
2026-03-18 00:00:00-04:00,72.66223923859145,72.71139728007435,72.43608824262246,72.4459228515625,9210900,0.0,0.0,0.0
2026-03-19 00:00:00-04:00,72.28860391798572,72.62291312968152,72.26894220040793,72.52458953857422,8861500,0.0,0.0,0.0
2026-03-20 00:00:00-04:00,72.27877483979005,72.2984365568319,71.93463852949058,71.94446563720703,12983200,0.0,0.0,0.0
2026-03-23 00:00:00-04:00,72.07229832563732,72.3771037225404,72.01329816697806,72.21977996826172,14898800,0.0,0.0,0.0
2026-03-24 00:00:00-04:00,71.95431997960071,72.18047104645186,71.8953273106878,72.0329818725586,11800800,0.0,0.0,0.0
2026-03-25 00:00:00-04:00,72.33776964267368,72.3869351891531,72.21977683208856,72.30827331542969,9313300,0.0,0.0,0.0
2026-03-26 00:00:00-04:00,72.1017915607391,72.2001151521401,71.87564054906855,71.8854751586914,8602900,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,71.75765524003103,71.9837987500924,71.71832430314879,71.8854751586914,13021800,0.0,0.0,0.0
2026-03-30 00:00:00-04:00,72.24928283691406,72.36726814944345,72.19028267903998,72.24928283691406,10353800,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,72.43609728104039,72.54425548805061,72.33777368419734,72.40660095214844,10948300,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,72.44606348457046,72.57431881937636,72.40659856759251,72.43619537353516,9624800,0.25,0.0,0.0
2026-04-02 00:00:00-04:00,72.37699428899953,72.66310926217696,72.35725806896662,72.59404754638672,7975600,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,72.46579081687472,72.57431745473261,72.4361940114886,72.48552703857422,9844300,0.0,0.0,0.0
2026-04-07 00:00:00-04:00,72.50524961056355,72.61377623925715,72.26846766030593,72.59404754638672,7270000,0.0,0.0,0.0
2026-04-08 00:00:00-04:00,72.949238664088,72.95909924889231,72.68285233109208,72.73218536376953,5760200,0.0,0.0,0.0
2026-04-09 00:00:00-04:00,72.69271805797214,72.89990323952446,72.59405952301825,72.76177978515625,5646600,0.0,0.0,0.0
2026-04-10 00:00:00-04:00,72.75191018087898,72.78150698804154,72.64338353650717,72.65325164794922,6334300,0.0,0.0,0.0
2026-04-13 00:00:00-04:00,72.65325177549971,72.83084014595048,72.61378685682581,72.81111145019531,6438100,0.0,0.0,0.0
2026-04-14 00:00:00-04:00,72.85056988577912,72.99856145113633,72.79137627050171,72.98870086669922,5600100,0.0,0.0,0.0
2026-04-15 00:00:00-04:00,72.909766129102,72.93936293475197,72.83083629592663,72.89002990722656,6724300,0.0,0.0,0.0
2026-04-16 00:00:00-04:00,72.95909777543685,72.96896588720584,72.73218389489674,72.78150939941406,7582500,0.0,0.0,0.0
2026-04-17 00:00:00-04:00,73.06761932373047,73.15641726912621,73.01829382265576,73.06761932373047,5806900,0.0,0.0,0.0
2026-04-20 00:00:00-04:00,73.05776020603572,73.06762079015058,72.93936545218638,73.01829528808594,7609600,0.0,0.0,0.0
2026-04-21 00:00:00-04:00,72.94922623308486,72.98869114706896,72.78149846686173,72.79136657714844,5852600,0.0,0.0,0.0
2026-04-22 00:00:00-04:00,72.96896645933532,72.98870268302805,72.86043981051692,72.87030792236328,5936800,0.0,0.0,0.0
2026-04-23 00:00:00-04:00,72.87029786915703,72.93935958822605,72.63351590765788,72.7420425415039,6181500,0.0,0.0,0.0
2026-04-24 00:00:00-04:00,72.76178127354488,72.8999047307385,72.67299084841922,72.87030792236328,5118200,0.0,0.0,0.0
2026-04-27 00:00:00-04:00,72.81110848781681,72.86043398877965,72.71244243156457,72.75190734863281,6095200,0.0,0.0,0.0
2026-04-28 00:00:00-04:00,72.66312363431948,72.73218536376953,72.61379060164201,72.73218536376953,7242000,0.0,0.0,0.0
2026-04-29 00:00:00-04:00,72.56446062525903,72.56446062525903,72.33753922695344,72.40660095214844,7207000,0.0,0.0,0.0
2026-04-30 00:00:00-04:00,72.54472589688248,72.59405892753662,72.46579605870133,72.51512908935547,7829100,0.0,0.0,0.0
2026-05-01 00:00:00-04:00,72.55669971764539,72.78436315890895,72.51710443394124,72.6160888671875,6933100,0.242,0.0,0.0
2026-05-04 00:00:00-04:00,72.51710989262665,72.53690375995461,72.23995043786284,72.3686294555664,7912200,0.0,0.0,0.0
2026-05-05 00:00:00-04:00,72.44781838052222,72.56659668584486,72.43791767106916,72.49730682373047,8336200,0.0,0.0,0.0
2026-05-06 00:00:00-04:00,72.75467270573068,72.8239625681312,72.72497812927742,72.80416870117188,7658300,0.0,0.0,0.0
2026-05-07 00:00:00-04:00,72.90314901002135,72.90314901002135,72.57649358348337,72.6160888671875,9777000,0.0,0.0,0.0
2026-05-08 00:00:00-04:00,72.81406185863723,72.86355785407842,72.77446657269,72.80416870117188,7382800,0.0,0.0,0.0
2026-05-11 00:00:00-04:00,72.72498389738823,72.75467847619669,72.61609874040437,72.6259994506836,9494200,0.0,0.0,0.0
2026-05-12 00:00:00-04:00,72.46761516823861,72.48741658794287,72.38842459347934,72.4082260131836,7431700,0.0,0.0,0.0
2026-05-13 00:00:00-04:00,72.38842362013298,72.44782032641822,72.28943917902929,72.43791961669922,10761000,0.0,0.0,0.0
2026-05-14 00:00:00-04:00,72.47751048852936,72.63588407424209,72.40822062877473,72.41812133789062,6262500,0.0,0.0,0.0
2026-05-15 00:00:00-04:00,72.08157094628145,72.10136481406391,71.9627850834999,72.00238037109375,12189900,0.0,0.0,0.0
2026-05-18 00:00:00-04:00,72.04197221757889,72.12116278898402,71.85389649849884,71.95288848876953,8771700,0.0,0.0,0.0
2026-05-19 00:00:00-04:00,71.73511819132592,71.81430876272874,71.6064316247892,71.71531677246094,13221200,0.0,0.0,0.0
2026-05-20 00:00:00-04:00,71.74502388769841,72.16076308841808,71.72522246745704,72.11126708984375,11123000,0.0,0.0,0.0
2026-05-21 00:00:00-04:00,71.91329312808318,72.20035328510605,71.84400326618308,72.1904525756836,10364600,0.0,0.0,0.0
2026-05-22 00:00:00-04:00,72.29933802264165,72.30923873210511,72.08156772661708,72.2597427368164,6817600,0.0,0.0,0.0
2026-05-26 00:00:00-04:00,72.5171092161161,72.53690308325939,72.3884226475843,72.46761322021484,7374200,0.0,0.0,0.0
2026-05-27 00:00:00-04:00,72.54680409097432,72.59629253505028,72.49730809486967,72.53690338134766,7349100,0.0,0.0,0.0
2026-05-28 00:00:00-04:00,72.5468046855268,72.73488040983139,72.49730868901649,72.67548370361328,7239100,0.0,0.0,0.0
2026-05-29 00:00:00-04:00,72.72497334067798,72.8041639073581,72.6358820651558,72.71507263183594,9177400,0.0,0.0,0.0
2026-06-01 00:00:00-04:00,72.50352825612663,72.69223849419829,72.4439387398965,72.68230438232422,7268300,0.247,0.0,0.0
2026-06-02 00:00:00-04:00,72.77167968642888,72.8014820183775,72.6624347793088,72.70215606689453,7682700,0.0,0.0,0.0
2026-06-03 00:00:00-04:00,72.54324970735259,72.622707439205,72.48366019721647,72.5631103515625,9330700,0.0,0.0,0.0
2026-06-04 00:00:00-04:00,72.69223982702074,72.73196869773831,72.63264273219072,72.66244506835938,6815000,0.0,0.0,0.0
2026-06-05 00:00:00-04:00,72.44393877744686,72.45386531181893,72.32475216741764,72.33468627929688,8487200,0.0,0.0,0.0
2026-06-08 00:00:00-04:00,72.48366893084531,72.51346368950338,72.30489280138967,72.3148193359375,14019000,0.0,0.0,0.0
2026-06-09 00:00:00-04:00,72.42406901379589,72.50352675212592,72.34461127546585,72.4737319946289,8703500,0.0,0.0,0.0
2026-06-10 00:00:00-04:00,72.47372830590639,72.54325192902985,72.34460759331525,72.41413879394531,5252500,0.0,0.0,0.0
2026-06-11 00:00:00-04:00,72.48366543922492,72.86107832655875,72.43400245884895,72.83128356933594,9058700,0.0,0.0,0.0
2026-06-12 00:00:00-04:00,72.71209519711404,72.79155293278318,72.61277681628098,72.74188995361328,7379300,0.0,0.0,0.0
2026-06-15 00:00:00-04:00,72.8809409459349,72.93060392765582,72.7915566718458,72.8014907836914,7738300,0.0,0.0,0.0
2026-06-16 00:00:00-04:00,72.8412048854361,72.98025970502626,72.82134424121259,72.91073608398438,5902800,0.0,0.0,0.0
2026-06-17 00:00:00-04:00,72.92066498881701,72.97032796725048,72.62270985073606,72.64257049560547,8531600,0.0,0.0,0.0
2026-06-18 00:00:00-04:00,72.82134113884915,73.00011723927005,72.82134113884915,72.84120178222656,6312500,0.0,0.0,0.0
2026-06-22 00:00:00-04:00,72.6723652516629,72.72202823009637,72.61277573954804,72.64257049560547,7359400,0.0,0.0,0.0
2026-06-23 00:00:00-04:00,72.68230177108661,72.80148837677207,72.68230177108661,72.72203063964844,7081800,0.0,0.0,0.0
2026-06-24 00:00:00-04:00,72.98025817972757,73.09943719759059,72.96038995841292,73.0497817993164,7819400,0.0,0.0,0.0
2026-06-25 00:00:00-04:00,73.14911214162082,73.22856988486741,73.08951504543215,73.09944915771484,7638100,0.0,0.0,0.0
2026-06-26 00:00:00-04:00,73.06964981660676,73.2186311814755,73.05971570494698,73.1689682006836,5965100,0.0,0.0,0.0
2026-06-29 00:00:00-04:00,73.1888338129038,73.22856268061855,73.13917083388367,73.20869445800781,7224800,0.0,0.0,0.0
2026-06-30 00:00:00-04:00,73.11930694711003,73.11930694711003,72.90080197311943,72.91073608398438,11653200,0.0,0.0,0.0
2026-07-01 00:00:00-04:00,72.7752053703571,72.88482220101587,72.73534401350152,72.80509948730469,20719000,0.244,0.0,0.0
2026-07-02 00:00:00-04:00,72.80510609109952,72.91472293170108,72.78517921225246,72.85493469238281,7627600,0.0,0.0,0.0
2026-07-06 00:00:00-04:00,72.8349980603441,72.88482666015625,72.77520982279106,72.88482666015625,10191800,0.0,0.0,0.0
2026-07-07 00:00:00-04:00,72.75527825159965,72.78517236844792,72.54601183088539,72.59583282470703,8412400,0.0,0.0,0.0
2026-07-08 00:00:00-04:00,72.47625944795057,72.48621908547376,72.33674089208176,72.44635772705078,8944900,0.0,0.0,0.0
2026-07-09 00:00:00-04:00,72.49618975496895,72.66559483419722,72.49618975496895,72.57591247558594,8250700,0.0,0.0,0.0
2026-07-10 00:00:00-04:00,72.57590912033687,72.59583599818133,72.44635780462927,72.51611328125,7170500,0.0,0.0,0.0
2026-07-13 00:00:00-04:00,72.39654088507423,72.49619048546101,72.23709544223364,72.24706268310547,7595500,0.0,0.0,0.0
2026-07-14 00:00:00-04:00,72.43639808952759,72.53604768419667,72.37660225050475,72.44635772705078,8081100,0.0,0.0,0.0
2026-07-15 00:00:00-04:00,72.49618538129633,72.63569633257086,72.46629126356274,72.5659408569336,6181200,0.0,0.0,0.0
2026-07-16 00:00:00-04:00,72.4762617510734,72.57591134890912,72.43640039138371,72.55597686767578,6108700,0.0,0.0,0.0
2026-07-17 00:00:00-04:00,72.63569856201052,72.74531539891596,72.58586996240736,72.60580444335938,5836000,0.0,0.0,0.0
2026-07-20 00:00:00-04:00,72.57590793965547,72.5858675770273,72.36664151319768,72.42642974853516,5578300,0.0,0.0,0.0
2026-07-21 00:00:00-04:00,72.31681162930616,72.32677886927738,72.22712927789466,72.26698303222656,5679100,0.0,0.0,0.0
2026-07-22 00:00:00-04:00,72.23708988435313,72.2669840018914,72.12747305152837,72.14740753173828,5863000,0.0,0.0,0.0
2026-07-23 00:00:00-04:00,71.94810383419335,72.01785931237136,71.9182097153709,71.99793243408203,7641600,0.0,0.0,0.0
2026-07-24 00:00:00-04:00,72.0178550126532,72.177300440556,72.0178550126532,72.0577163696289,5695400,0.0,0.0,0.0
2026-07-27 00:00:00-04:00,72.17730497776283,72.24706045616115,72.13744361828137,72.20719909667969,5667200,0.0,0.0,0.0
2026-07-28 00:00:00-04:00,72.27695695002224,72.4463620313022,72.2570300710152,72.3865737915039,5279700,0.0,0.0,0.0
2026-07-29 00:00:00-04:00,72.30684422902993,72.37659970312085,72.11751228665547,72.12747192382812,6755300,0.0,0.0,0.0
2026-07-30 00:00:00-04:00,72.18726999076796,72.22713134901937,72.10754727426513,72.1673355102539,7744200,0.0,0.0,0.0
2026-07-31 00:00:00-04:00,72.04775993267816,72.07765405104365,71.87834725731237,71.9780044555664,6366400,0.0,0.0,0.0
2026-08-03 00:00:00-04:00,72.12000274658203,72.18000030517578,72.06999969482422,72.1500015258789,6747500,0.252,0.0,0.0
2026-08-04 00:00:00-04:00,72.33999633789062,72.44999694824219,72.33000183105469,72.44000244140625,7988700,0.0,0.0,0.0
2026-08-05 00:00:00-04:00,72.41999816894531,72.5,72.37000274658203,72.45999908447266,11713600,0.0,0.0,0.0
2026-08-06 00:00:00-04:00,72.3499984741211,72.37999725341797,72.22000122070312,72.25,9424200,0.0,0.0,0.0
2026-08-07 00:00:00-04:00,72.44999694824219,72.4800033569336,72.31999969482422,72.4000015258789,10067600,0.0,0.0,0.0
2026-08-10 00:00:00-04:00,72.37000274658203,72.37000274658203,72.13999938964844,72.1500015258789,5899200,0.0,0.0,0.0
2026-08-11 00:00:00-04:00,72.25,72.31999969482422,72.19999694824219,72.20999908447266,9482900,0.0,0.0,0.0
2026-08-12 00:00:00-04:00,72.38999938964844,72.38999938964844,72.25,72.27999877929688,7233400,0.0,0.0,0.0
2026-08-13 00:00:00-04:00,72.48999786376953,72.61000061035156,72.44999694824219,72.4800033569336,16962500,0.0,0.0,0.0
2026-08-14 00:00:00-04:00,72.47000122070312,72.4800033569336,72.2699966430664,72.30999755859375,6219800,0.0,0.0,0.0
2026-08-17 00:00:00-04:00,72.23999786376953,72.29000091552734,72.12999725341797,72.16000366210938,7752100,0.0,0.0,0.0
2026-08-18 00:00:00-04:00,72.08000183105469,72.26000213623047,72.06999969482422,72.22000122070312,6902300,0.0,0.0,0.0
2026-08-19 00:00:00-04:00,72.51000213623047,72.56999969482422,72.38999938964844,72.55999755859375,6644700,0.0,0.0,0.0
2026-08-20 00:00:00-04:00,72.32499694824219,72.41999816894531,72.2699966430664,72.33999633789062,7094781,0.0,0.0,0.0
