Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-04-01 00:00:00-04:00,56.475531558747505,56.53158439532392,56.10182935009227,56.23262405395508,3578400,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,55.961686590067345,56.0457693981455,55.868259267820534,55.999053955078125,2280700,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,55.85891552581578,56.354067835369285,55.85891552581578,56.24195861816406,2763500,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,56.65302985867139,56.699741736946656,55.830887258252666,55.858917236328125,2347200,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,55.840238471520806,56.176569737673795,55.71878472232372,56.064456939697266,2846600,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,56.38210537711041,56.456847245924564,56.26999613777764,56.3447380065918,2892000,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,56.64369708934761,56.70909444115559,56.22328299637603,56.49421691894531,3960400,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,55.709444460292815,55.93366293124312,55.51324884335088,55.70009994506836,2921600,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,55.92432005706979,55.961690988906035,55.3824522371089,55.89629364013672,2378700,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,55.38244877113455,55.50390251005735,54.84058454897311,54.92466735839844,3892600,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,55.457192224274685,55.503904105545296,54.59767864056554,54.672420501708984,4267600,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,54.15858493179177,54.317406047493,53.90633648577666,54.055816650390625,3152700,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,54.364115762187254,54.41083120742489,53.887648870201,54.09318542480469,3299900,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,54.205299720014246,54.448203664071734,53.999763146196685,54.10253143310547,2140000,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,54.046468486901155,54.26134955017299,53.943703776325584,54.083839416503906,2536000,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,54.30806267454361,54.78452956428756,54.223979862954906,54.64439392089844,2439400,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,54.72848363620425,55.223636053638636,54.70979816861768,55.167579650878906,2253600,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,55.27034487374345,55.27034487374345,54.89664267052551,55.092838287353516,1897600,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,54.44819872428506,55.064804825908006,54.34543044669988,54.99006652832031,2075000,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,55.24231503927242,55.50390442701336,55.23297052463132,55.438507080078125,3367500,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,55.644044041853235,55.84023608409159,55.57864669444045,55.7841796875,4217300,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,55.49455737990877,55.634693009137635,55.02743148803711,55.02743148803711,2935600,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,55.008758132539626,55.63470525475724,54.86861890857733,54.98072814941406,3866400,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,55.62535609885304,56.03642563055187,55.373107671257856,55.92431640625,2078200,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,56.40078246159903,56.559607127279136,56.08313669412673,56.41946792602539,3988200,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,56.59698468600959,56.74646485504295,56.5689547041426,56.727779388427734,4036400,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,56.76513746025306,56.80250838736253,56.587630902314714,56.690399169921875,4436900,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,56.36342055134333,56.615665435791016,56.34473508510864,56.615665435791016,4012900,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,56.6156622829536,56.96133804321289,56.578294916453416,56.96133804321289,2175700,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,57.20424121269452,57.241612142592636,56.98002276108186,57.036075592041016,2393700,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,57.20423963662248,57.2976669587937,57.05475948503646,57.12950134277344,2342100,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,57.32569503733001,57.5032016087754,57.26963864240029,57.48451614379883,2675300,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,57.764798517737226,58.0730998012828,57.624659302742145,58.063758850097656,1695800,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,58.0263821912147,58.08243502057051,57.867557525634766,57.867557525634766,2526400,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,57.914271407081486,58.147834360134276,57.848870501449895,58.11980438232422,3793600,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,58.08243345450269,58.25059906581173,58.045066090568994,58.11980438232422,2961700,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,57.89559206369077,58.00770129511931,57.830194715033436,57.95164489746094,2340700,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,57.72742787120948,57.746113337560615,57.37241113831456,57.512550354003906,2294200,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,57.914273029572016,57.914273029572016,57.036074020602214,57.12950134277344,10630100,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,57.428466786755706,57.652685252262074,57.381751339544316,57.58728790283203,2092200,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,57.79282171966679,57.84887455143549,57.40043407784546,57.568599700927734,3560600,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,56.9146206830988,57.12015722942982,56.58763396292487,56.606319427490234,3623800,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,56.78382790581269,57.101473686336746,56.77448695515967,56.96133804321289,2607500,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,57.11081679146987,57.24161148071289,56.75580008931883,57.24161148071289,3007300,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,57.52188707375198,57.62465534917911,57.22292676190287,57.48451614379883,2667500,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,57.20424453654933,57.3070128177965,56.849227809665,57.11082077026367,1771600,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,57.35372657143536,57.62466049194336,57.17621998414823,57.62466049194336,2453800,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,57.62465708719762,57.82084912953694,57.62465708719762,57.81150817871094,1847400,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,57.5592603418765,57.5592603418765,57.12950532162192,57.15753173828125,2295100,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,57.02673200244813,57.37240417828876,56.91461921794208,57.3070068359375,2255500,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,56.81186020961086,56.96134037339077,56.53158178412134,56.793174743652344,2731300,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,57.64333881567269,57.79281896641479,57.33503400008015,57.391090393066406,1864100,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,57.15753242012285,57.15753242012285,56.587638181996894,56.793174743652344,1701000,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,56.32605235847854,56.47553253173828,56.12986029930421,56.47553253173828,2087500,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,56.28867926011475,56.709093344959655,56.21393739441418,56.671722412109375,2108900,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,56.68106301305444,57.00805332764096,56.67172206184376,56.933311462402344,2862900,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,56.97068098749211,57.03607833601603,56.72777705924442,56.89594268798828,2244300,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,56.58893132728451,56.65485257729749,56.47592398332494,56.5606803894043,2618200,0.484,0.0,0.0
2024-06-24 00:00:00-04:00,56.91854259200815,57.238733088468734,56.83378617846155,56.97504806518555,3018700,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,56.94679712481636,57.03155353836295,56.805535238092354,56.97504806518555,6306900,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,56.56068362426484,56.73961222847081,56.494762370481645,56.63602066040039,2791100,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,56.786698676276465,56.91854118465816,56.65485616789477,56.7396125793457,2272800,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,56.87145379722299,57.003296302612966,56.617184568639956,56.78669738769531,3789700,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,57.08805324509083,57.21989575171164,56.75844697853882,56.85261917114258,2866100,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,56.749027199896574,57.069217681884766,56.683105947055374,57.069217681884766,3783600,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,57.408239247253995,57.78493517313652,57.38940409171601,57.74726486206055,1680100,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,58.086293553615846,58.11454449219994,57.65309573061209,58.039207458496094,2253000,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,58.05804555325054,58.133382590767056,57.832027255823036,57.86969757080078,3249200,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,57.813187931267024,57.8885285557921,57.62483996239304,57.7661018371582,2586500,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,58.13337814588516,58.472403769885005,58.06745689593394,58.44415283203125,2257400,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,58.83968135890652,58.990359017488096,58.651333387569856,58.717254638671875,2458800,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,59.037447766046384,59.42355950804548,59.037447766046384,59.22579574584961,2179400,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,59.05628209722469,59.0657014719245,58.67958973532612,58.73609161376953,2028700,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,58.66075364389754,59.09395146977753,58.61366754846516,59.06570053100586,2049900,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,58.6984267619247,58.88677115265362,58.56658065899989,58.613670349121094,2800600,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,58.65133661352163,58.74551240058921,57.94503437649006,58.04862594604492,2073900,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,57.794356241297464,57.88853202760191,57.60600826112749,57.662513732910156,1618700,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,58.048622310256846,58.19929996768855,57.926195590956475,58.189884185791016,2092600,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,57.916775097566074,57.95444540696923,57.78493260709347,57.841434478759766,1908100,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,57.65309569230546,57.74726788248239,57.106886930450685,57.11630630493164,1938400,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,56.79611928784075,57.31407355023522,56.57952036329176,56.83378601074219,1933200,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,57.28582591807829,57.62484799840296,57.26699075932038,57.54951095581055,1808400,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,57.46474638353261,57.521251851788364,57.14455591496077,57.304649353027344,1871100,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,57.45532794356065,57.540084351103154,57.172807782565194,57.33290481567383,1711900,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,58.218137473354204,58.51949280037902,58.11454590610714,58.27464294433594,2384900,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,57.71901878766742,57.897947391694714,56.70194185756138,56.95621109008789,2054700,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,56.19340467640247,56.24991014906791,55.61894853694594,55.98622512817383,5079300,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,53.87672906000358,54.99739747710531,53.59420890842215,54.64895248413086,4366000,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,54.3664332181421,55.16691118517382,54.23459071808572,54.81846618652344,3322900,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,55.92972020358002,56.023895992278604,55.09157544257721,55.12924575805664,2774900,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,55.741372542761106,56.202824928969996,55.496522675599,56.155738830566406,3568100,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,56.04272297192413,56.39116797293911,55.93913500149022,56.34408187866211,6635900,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,56.353500187622636,56.551263947917654,56.221657680759286,56.391170501708984,2399100,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,56.68310502056728,57.23872956574629,56.68310502056728,57.21989440917969,2132600,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,57.25756654144236,57.3140720129374,57.07863793703308,57.238731384277344,2306500,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,57.700180368500114,58.07687271238345,57.69076099425079,57.945030212402344,2370300,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,58.02036863732928,58.34055909333429,58.02036863732928,58.32172393798828,5284700,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,58.64191994372261,59.028031683760055,58.64191994372261,58.9809455871582,2556600,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,58.90560483607359,58.933859367927035,58.594833725196885,58.69842529296875,2252200,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,59.028025658895544,59.254040336491165,58.90559894627544,59.17870330810547,2230500,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,59.23521357703844,59.254045141332995,58.6419187134729,58.70783996582031,2311400,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,59.16929160378733,59.79083739866077,59.112786134275645,59.74374771118164,2022000,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,59.62132827567002,59.6872495312976,59.39530997606187,59.46123123168945,2123000,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,59.52715318162248,59.74375210870217,59.46123192522601,59.66841506958008,1605300,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,59.58365378180466,59.640159250853785,59.15987174503304,59.357635498046875,1497700,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,59.55540572941457,59.83792590347299,59.461229943102474,59.50831604003906,2285500,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,59.70608045845778,59.82850358598378,59.376470611235554,59.677825927734375,3631300,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,59.33879787223941,59.348217246241646,58.53832351910256,58.670166015625,4579400,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,58.36881234206288,58.83026468522133,58.359396560236206,58.5477409362793,3963600,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,58.63249880787225,58.8302661555622,58.44415442712189,58.64191818237305,2078600,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,58.57599874523073,58.63250062423068,57.4930005601723,57.558921813964844,3991900,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,57.9921244146719,58.321730690291396,57.96386988216239,58.152217864990234,6217000,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,57.992119187769305,57.992119187769305,57.47416138356718,57.916778564453125,1730300,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,57.879107116632035,58.32172428882944,57.33290197806629,58.24638366699219,2475000,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,58.24638813328393,58.77376174926758,58.14280015897252,58.77376174926758,2179900,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,58.85852014864762,59.1316245443227,58.8114340510165,58.933860778808594,2975100,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,59.131628810089694,59.329392589870515,59.00920207346571,59.319976806640625,2984700,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,59.31997029031393,59.43297763885489,58.971525277617836,59.131622314453125,1938900,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,59.16929485940319,59.68724911822349,58.867935931198254,58.933860778808594,3193600,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,59.96976395852585,60.186362862300676,59.63073833785616,60.08277130126953,1853500,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,59.84822367121766,59.857683375671805,59.46991847291531,59.65907287597656,2474200,0.272,0.0,0.0
2024-09-23 00:00:00-04:00,59.829305633815416,60.04683553428808,59.79147764087324,59.97117233276367,2507300,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,60.472430432107906,60.812911242501954,60.349483137260776,60.80345153808594,4627700,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,60.63320870958794,60.7183243964772,60.31164733044447,60.34001922607422,1708400,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,61.65464010360211,61.91945408305415,61.42765050780913,61.82487869262695,2745800,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,61.86271489432827,61.966742780589705,61.4465744867213,61.55060958862305,2296300,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,61.54115501433994,61.56006720915303,60.964235661388514,61.22904968261719,3330000,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,61.35200124024351,61.361453729373025,60.68995900350864,61.068267822265625,2444300,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,61.20067039895194,61.34253709767761,60.97368801037491,61.28579330444336,8607000,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,60.538634581162974,60.79398886279463,60.41568368450405,60.642669677734375,2065200,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,60.83182826502964,61.12501418443926,60.70888096042193,61.106101989746094,3716100,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,61.10609777831191,61.18176098315158,60.765620572173795,60.983150482177734,2384900,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,60.44405489686616,60.5008022964867,60.21706890620394,60.40622329711914,2599300,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,59.961714055671244,60.41568242484675,59.914422752528466,60.34001922607422,3898500,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,60.198160118610616,60.32110741301174,59.90497061571996,60.28327941894531,1658800,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,60.23599222661229,60.69942036182307,60.21707642437712,60.633216857910156,2373600,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,60.481888997260235,60.746706598618466,60.34948200049116,60.671043395996094,1962800,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,60.45351029191462,60.45351029191462,59.640152553704304,59.706356048583984,1825300,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,59.98063480744226,60.04684191972665,59.91443130297827,60.009010314941406,2036100,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,60.084663491749595,60.084663491749595,59.85768110295046,59.914424896240234,1576900,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,60.35893887549573,60.434602079094105,60.217072172658845,60.39677047729492,6638600,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,60.065751659621824,60.16978676461951,59.659074552171255,59.80093765258789,2167100,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,59.46045998247113,59.621242491092964,59.394256481221035,59.56449508666992,3451500,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,59.20509729532068,59.25238859909935,58.77004471998841,59.03485870361328,2733300,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,59.26184912946457,59.2996807321903,58.89300002243918,59.157814025878906,2564500,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,59.30913385280273,59.41316895116787,58.92136896387269,58.997032165527344,2600200,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,59.148354588909,59.48883177857292,59.119979084557,59.39425277709961,2249200,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,59.17672803983481,59.356422735624136,59.13889643825176,59.186187744140625,1751900,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,58.779506511138294,59.09160820180466,58.70384330866156,58.83625030517578,1740800,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,58.637640016662544,58.637640016662544,58.07018042737126,58.49577331542969,2410400,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,58.71330379343988,58.94028618824754,58.51468968820802,58.56197738647461,5021600,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,58.91191493243621,59.12944123308759,58.68492892733642,58.741676330566406,4796500,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,58.978123036625874,59.42263537707944,58.968663331438954,59.384803771972656,1791200,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,58.57144022340863,58.75113492956036,58.16475950248918,58.666015625,2696400,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,59.35642473636488,59.77256515216515,59.35642473636488,59.67798614501953,2749700,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,58.94028679670281,58.94028679670281,58.42957099138314,58.68492889404297,2848000,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,58.72276320698834,58.77951061280576,58.51469299347813,58.60927200317383,2679100,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,58.013433754217424,58.05126535606419,57.37031095410281,57.64458465576172,2536200,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,57.55946485384395,57.59729645536099,57.12441225985825,57.35139465332031,12741200,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,57.54054847823416,57.635123873261826,57.23790288476156,57.28519058227539,3271100,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,57.28519197154874,57.29465167597296,57.02037797279299,57.13386917114258,4669500,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,57.2284385752988,57.6351192352676,57.20006668063765,57.50271224975586,16284100,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,57.14332813895673,57.606756267884734,57.1149562398988,57.521636962890625,2371400,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,57.351392660642816,57.389224260845396,57.04874707466212,57.379764556884766,2872900,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,57.29465089304502,57.51217719016763,57.13386839041171,57.40814208984375,3751400,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,57.35140019449374,57.66350552543416,57.33248439190761,57.60675811767578,3246000,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,57.89048528235886,58.00398009266367,57.63512737090346,57.7959098815918,2685900,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,57.66349473774852,57.67295083336232,57.35138946519675,57.50271224975586,2737300,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,57.72024411235584,57.88102661590659,57.625668715787256,57.75807571411133,2062600,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,57.77698979486773,58.37282487740714,57.76753369862045,58.363365173339844,1308200,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,58.36336524436109,58.56197573617591,58.108007351533466,58.47686004638672,2418200,0.0,0.0,0.0
2024-12-03 00:00:00-05:00,58.647092234390115,58.82679052510983,58.44848175205555,58.722755432128906,2428900,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,58.779507187349694,58.84571068636843,58.67547208665738,58.732215881347656,2800900,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,58.99703074816055,59.15780963608403,58.9591991482421,59.09160614013672,2156200,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,59.2429334381486,59.2618492395466,58.90245622862495,58.98757553100586,2393200,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,59.56449333768702,59.744188034686616,59.29021963609279,59.30913543701172,2545000,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,59.00649284324143,59.05378054403712,58.65655952796899,58.666015625,2541800,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,58.98757428179424,59.063237485783894,58.79841987964023,59.02540588378906,2010600,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,58.741675116523965,58.90245401062246,58.46740141831115,58.49577331542969,2968000,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,58.533603228419345,58.63763832527991,58.230957641817696,58.35390853881836,2744100,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,58.17421614931889,58.325538957987405,58.0796407468337,58.155303955078125,2941200,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,57.937767774108906,58.09855027034282,57.83373628574573,57.947227478027344,2534400,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,57.96614688261163,58.0512661840709,56.5096626611177,56.566410064697266,4041700,0.0,0.0,0.0
2024-12-19 00:00:00-05:00,56.95417496960719,56.99200296417339,56.538034558997396,56.566410064697266,5947000,0.0,0.0,0.0
2024-12-20 00:00:00-05:00,56.138352351566404,57.00408895364856,56.07101740483155,56.63855743408203,6523100,1.005,0.0,0.0
2024-12-23 00:00:00-05:00,56.667414077287454,56.98485339922051,56.49426602341113,56.965614318847656,6536200,0.0,0.0,0.0
2024-12-24 00:00:00-05:00,57.22533660130361,57.22533660130361,56.89827957277138,57.148380279541016,11058600,0.0,0.0,0.0
2024-12-26 00:00:00-05:00,57.20609182330984,57.360000782026766,57.09065735216288,57.2638053894043,2977800,0.0,0.0,0.0
2024-12-27 00:00:00-05:00,57.07142085952209,57.24456522399706,56.94636868622672,57.138755798339844,2758800,0.0,0.0,0.0
2024-12-30 00:00:00-05:00,56.77322162243329,56.98484781632196,56.551977724040135,56.75398254394531,4583800,0.0,0.0,0.0
2024-12-31 00:00:00-05:00,56.86941124247138,57.004081117428335,56.60968919670631,56.6866455078125,4727900,0.0,0.0,0.0
2025-01-02 00:00:00-05:00,56.821319527460204,56.94637170738994,56.43654528282061,56.590457916259766,3962500,0.0,0.0,0.0
2025-01-03 00:00:00-05:00,56.773229613212614,56.927138593299915,56.62893833898347,56.8886604309082,5673800,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,57.34076379989063,57.638960354224835,57.24456840375124,57.33114242553711,6010900,0.0,0.0,0.0
2025-01-07 00:00:00-05:00,57.66782319443146,57.68706227445556,57.00408777677755,57.07142639160156,3128600,0.0,0.0,0.0
2025-01-08 00:00:00-05:00,56.81170309803638,57.004086555196054,56.580837812173854,56.946372985839844,4032400,0.0,0.0,0.0
2025-01-10 00:00:00-05:00,56.41731136920113,56.43654677941196,55.90748493111216,56.01329803466797,7682600,0.0,0.0,0.0
2025-01-13 00:00:00-05:00,55.493852148050685,55.82090915354854,55.38804271729828,55.80167007446289,3891700,0.0,0.0,0.0
2025-01-14 00:00:00-05:00,55.99405497099068,56.20568116304506,55.85938509222116,56.10948944091797,3315800,0.0,0.0,0.0
2025-01-15 00:00:00-05:00,56.76359868853677,56.89827223425163,56.580832952142124,56.77322006225586,2788700,0.0,0.0,0.0
2025-01-16 00:00:00-05:00,56.88865108456608,57.119516351507514,56.76359891207784,56.95598602294922,3336700,0.0,0.0,0.0
2025-01-17 00:00:00-05:00,57.19647667274865,57.55239415995996,57.11952401975663,57.234954833984375,3262300,0.0,0.0,0.0
2025-01-21 00:00:00-05:00,57.82172593458846,58.21611785888672,57.792869152401416,58.21611785888672,4022900,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,58.32192971415468,58.35078649572882,58.07182537558263,58.091064453125,3126000,0.0,0.0,0.0
2025-01-23 00:00:00-05:00,58.14878523060933,58.495081308525265,58.11030707317887,58.46622085571289,3367700,0.0,0.0,0.0
2025-01-24 00:00:00-05:00,58.677846389865046,58.899090288374595,58.620129154370765,58.75480270385742,3698900,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,58.24498176762573,58.427751195783515,58.216124981907925,58.408512115478516,3838200,0.0,0.0,0.0
2025-01-28 00:00:00-05:00,58.43736717743908,58.49508441665155,58.08145337599365,58.47584533691406,2711600,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,58.55279331299069,58.7067022691271,58.3123103396851,58.48545837402344,3220800,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,58.966420152517664,59.43776836144951,58.94718107567568,59.18766403198242,3078400,0.0,0.0,0.0
2025-01-31 00:00:00-05:00,59.17805632227276,59.36082207891898,58.56242043727569,58.600894927978516,3997700,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,57.610104860702265,58.331553835253345,57.47543497256941,58.01411819458008,5300800,0.0,0.0,0.0
2025-02-04 00:00:00-05:00,58.427745708347864,58.8606121313784,58.39888525586121,58.75480270385742,3199200,0.0,0.0,0.0
2025-02-05 00:00:00-05:00,58.93757112904238,59.226149980695936,58.87023618597252,59.13957595825195,2583600,0.0,0.0,0.0
2025-02-06 00:00:00-05:00,59.18767341225962,59.47625594114628,59.18767341225962,59.39929962158203,2514400,0.0,0.0,0.0
